-353.8897
-324.48065
-236.20268
-425.5662
-330.169
-227.37354
-317.87317
-380.77658
-402.48233
-312.51904
-453.90213
-407.86603
-287.42865
-392.80725
-375.5957
-415.51892
-417.0898
-300.0599
-419.74756
-360.35614
-341.96738
-360.16943
-311.2437
-291.72946
-265.20065
-291.75076
-424.19904
-350.35754
-308.94202
-366.85632
-313.33807
-289.13416
-387.29886
-410.11954
-362.62158
-415.9916
-400.61688
-392.7589
-421.6444
-228.91554
-299.23264
-377.20538
-306.49387
-370.50397
-340.38785
-415.24954
-325.79974
-185.69597
-470.0428
-285.26328
-405.7633
-304.42853
-362.2956
-373.4367
-286.52225
-290.85648
-424.09494
-274.6161
-425.5234
-417.15857
-359.20898
-308.50946
-470.18643
-466.68604
-355.87613
-344.86795
-399.6374
-444.16632
-399.4585
-357.22562
-326.6197
-443.1952
-359.1776
-477.58304
-338.24704
-290.39694
-302.33206
-360.9664
-474.9736
-386.86768
-376.409
-375.17844
-214.04985
-376.1257
-337.3568
-382.20734
-147.04008
-272.25443
-356.63037
-282.605
-280.66638
-387.64423
-216.12001
-444.02344
-312.32617
-328.68747
-459.67606
-343.7759
-433.16992
-294.84937
-209.30052
-385.0081
-458.9674
-254.59727
-325.3239
-283.89233
-346.70786
-331.33688
-327.6685
-280.76117
-384.23935
-408.98526
-474.51584
-420.5077
-314.91846
-189.59155
-309.46777
-240.52563
-348.27734
-464.62073
-420.63504
-366.0092
-174.24274
-334.68866
-443.68347
-316.62088
-358.70667
-311.0696
-459.43378
-464.36288
-295.16925
-379.21017
-374.3433
-356.551
-355.17172
-240.77534
-429.03937
-445.89426
-276.79514
-378.2801
-394.85803
-369.2136
-443.22098
-369.46274
-349.18973
-250.61725
-246.75952
-255.0462
-382.3198
-335.76828
-293.61313
-357.72635
-451.33548
-366.89224
-264.0522
-486.79373
-374.70032
-234.75937
-367.95328
-323.9635
-371.21982
-420.43616
-431.68796
-412.29474
-373.54706
-305.9434
-345.94812
-381.3753
-289.0086
-428.1127
-262.47406
-236.26971
-354.3071
-383.00977
-405.60028
-474.27313
-328.44937
-370.367
-437.21005
-379.22507
-285.79718
-369.88904
-308.87976
-429.64816
-305.94147
-414.9264
-370.65646
-331.12863
-455.599
-379.2153
-280.31107
-389.15704
-266.81982
-370.89618
-466.89017
-271.83133
-450.60516
-266.2604
-342.2913
-391.1064
-373.93723
-379.11642
-309.31705
-179.99603
-357.5176
-356.9561
-263.15604
-372.61105
-452.9211
-197.11295
-312.3673
-286.16443
-403.92224
-466.3619
-297.73175
-410.54102
-234.47339
-321.19034
-435.197
-290.71503
-411.80762
-341.3604
-383.1128
-455.36017
-252.07123
-344.3259
-321.17178
-409.62842
-461.32062
-287.79114
-391.49014
-369.2176
-362.20395
-382.9335
-313.82922
-418.5837
-303.06644
-383.9093
-340.8696
-260.74033
-332.4059
-259.09213
-339.74054
-467.31952
-175.65141
-322.9021
-301.5134
-213.44672
-363.6073
-458.30878
-348.5797
-450.54578
-294.58722
-357.11298
-432.54266
-429.24036
-461.16122
-398.26602
-290.66287
-412.20804
-446.4932
-228.7601
-353.28793
-309.75537
-310.83084
-351.18005
-271.99973
-281.73785
-258.49414
-448.59882
-448.72693
-204.85194
-357.84943
-426.71075
-465.62372
-415.74728
-364.6805
-347.3148
-475.06808
-359.36313
-224.7138
-400.86005
-397.8369
-462.69348
-407.78723
-355.8748
-235.10907
-472.67325
-338.33273
-262.7856
-394.49228
-300.58044
-296.58212
-389.06473
-299.84378
-376.87442
-295.8905
-373.1946
-426.32852
-419.92557
-339.67337
-186.87872
-267.25916
-225.80365
-399.84988
-262.31183
-346.53912
-430.2947
-384.74982
-290.37262
-382.792
-372.50418
-370.65753
-405.8726
-203.50122
-401.22626
-373.29425
-191.23886
-393.53848
-305.269
-322.62097
-453.6954
-266.23502
-365.86258
-343.79312
-306.6218
-383.28955
-411.0789
-181.78188
-327.32028
-338.13684
-400.31058
-359.07755
-250.69057
-293.5802
-468.9652
-158.23186
-282.6311
-402.0697
-285.28088
-233.4893
-223.37325
-482.86154
-337.55862
-155.23367
-344.12708
-375.14667
-388.48602
-277.09735
-339.52856
-281.33298
-340.30832
-396.66806
-321.78372
-307.37698
-292.13263
-327.7868
-332.322
-430.67978
-222.59521
-434.93884
-211.17462
-461.3038
-421.00595
-353.82394
-231.75215
-301.647
-311.77948
-388.2737
-329.02054
-411.11267
-381.50156
-293.14426
-345.77682
-381.3675
-342.4613
-332.54202
-416.966
-270.3789
-335.28348
-407.2919
-375.65692
-454.55618
-274.14062
-264.87088
-349.61325
-383.33817
-220.96727
-465.34958
-398.2366
-338.04755
-345.84488
-235.17738
-420.5122
-270.36383
-162.28172
-417.80353
-433.64465
-300.11795
-342.78537
-310.89404
-281.00848
-380.98486
-288.82883
-368.22455
-363.33908
-227.17409
-397.11487
-364.76996
-312.93933
-269.12646
-328.02756
-193.39642
-323.08502
-336.78653
-360.4111
-172.44748
-292.06287
-312.0245
-309.8489
-274.36356
-390.24026
-472.55276
-338.92175
-210.46083
-328.6993
-354.3228
-297.67496
-325.86722
-405.0953
-364.5033
-403.533
-408.3709
-356.08945
-378.19904
-288.01364
-90.12533
-320.9258
-436.22772
-289.94012
-421.88663
-320.09427
-339.18152
-435.5838
-310.82785
-248.26488
-270.20728
-435.41376
-359.63165
-312.4861
-343.2362
-311.0322
-442.36838
-325.6723
-435.263
-291.8133
-382.16455
-468.15384
-321.01263
-290.6099
-330.07797
-429.21213
-436.909
-386.12766
-203.94327
-342.88617
-351.4188
-224.86156
-467.48163
-310.45642
-295.87903
-319.24857
-411.8659
-364.53476
-335.16028
-399.6632
-404.94113
-365.8864
-389.90802
-369.6951
-231.78925
-313.73355
-471.31213
-340.3271
-345.04825
-439.55002
-176.66718
-431.32257
-407.6245
-442.85583
-341.53903
-321.3577
-267.854
-391.8043
-366.81702
-377.7764
-187.06606
-476.28845
-341.82272
-395.32614
-412.4116
-448.7406
-467.88058
-293.83795
-157.25383
-357.6887
-431.1384
-399.00647
-467.5627
-428.2834
-432.522
-313.61545
-366.49213
-385.62097
-403.47018
-346.33072
-345.96487
-322.313
-428.55136
-374.76663
-288.48608
-434.04333
-470.70575
-342.6701
-429.92
-337.3362
-213.52863
-401.5052
-412.07556
-371.20114
-290.00208
-395.77383
-330.8656
-448.21924
-446.86288
-294.29263
-471.1904
-339.21188
-437.38068
-327.75833
-303.42224
-431.9128
-281.25803
-259.28903
-476.51132
-398.7113
-255.3355
-249.82408
-444.84445
-263.189
-395.4716
-362.75427
-344.7739
-310.46725
-397.6669
-275.38626
-383.53714
-316.53903
-321.20975
-405.96292
-446.26517
-454.59988
-311.2905
-367.09848
-386.47226
-408.70853
-385.41727
-322.78488
-386.63992
-319.02902
-321.46805
-260.0466
-370.20312
-265.09326
-358.64514
-381.8418
-428.34818
-407.07034
-348.72397
-408.4038
-447.40686
-383.03964
-472.91406
-461.4409
-425.8932
-341.1463
-426.2037
-340.11954
-415.89236
-424.48083
-393.85715
-413.5503
-288.62405
-243.52309
-384.99216
-327.41623
-325.43616
-469.19763
-389.17517
-243.36797
-270.81622
-343.71725
-469.64603
-268.33444
-290.0304
-452.94913
-252.33014
-418.10153
-387.98868
-432.34024
-332.32547
-374.7793
-210.59746
-292.19775
-393.60458
-363.74847
-358.66443
-476.0624
-475.11853
-350.98267
-233.04683
-357.57407
-357.53983
-359.65628
-424.77344
-318.57907
-283.0076
-355.35907
-388.35583
-333.48874
-465.166
-376.09534
-325.13083
-373.39896
-472.95526
-373.84885
-348.70578
-389.00134
-282.77673
-359.09366
-327.13632
-208.2602
-340.6052
-428.77325
-289.39624
-285.35266
-299.25082
-250.79312
-420.43982
-304.8872
-375.03595
-412.62576
-321.60437
-416.72003
-366.83383
-281.37994
-375.75076
-388.2297
-382.4508
-402.63898
-226.3293
-281.77197
-425.20032
-364.0784
-371.76932
-380.3429
-372.81613
-334.24918
-257.10965
-378.78836
-277.92508
-215.50401
-191.56049
-471.8323
-235.55177
-330.76926
-218.54155
-319.29056
-329.61172
-411.12405
-376.52933
-424.1623
-224.81044
-428.39883
-354.57892
-310.1956
-286.81555
-207.02008
-273.0538
-408.55716
-238.72069
-405.07355
-335.96088
-375.01865
-333.57248
-358.812
-396.3873
-350.87595
-393.21048
-418.27942
-297.38876
-320.36707
-412.01428
-333.32648
-360.1742
-429.80164
-276.00305
-413.6382
-370.1049
-396.35315
-311.58298
-322.1451
-326.36536
-322.5932
-376.3674
-475.85535
-477.24707
-310.45218
-432.24695
-317.5177
-372.8255
-287.998
-146.46133
-462.37772
-303.40512
-376.6578
-354.61853
-378.8043
-450.30606
-378.71057
-397.28983
-332.74847
-369.9885
-305.78564
-413.43127
-420.3657
-330.9704
-451.1025
-337.49377
-397.39444
-321.00766
-186.5888
-382.12473
-336.92374
-411.88113
-270.84085
-355.19128
-291.6222
-321.17377
-373.65225
-364.304
-348.40002
-350.14352
-465.80612
-320.03348
-415.70993
-401.92764
-374.2829
-280.66956
-473.84357
-423.28708
-326.78305
-334.96616
-368.26892
-435.6406
-369.65756
-295.7824
-299.67935
-230.31432
-239.67235
-289.83102
-330.47128
-476.9038
-366.2991
-327.93378
-370.62012
-324.36365
-307.54147
-457.3141
-438.65384
-245.74155
-309.14124
-268.24673
-347.89474
-166.06444
-393.78625
-301.61667
-330.63422
-418.3467
-262.6374
-283.07892
-305.12155
-373.6575
-301.5921
-296.73386
-363.7117
-340.65482
-340.51135
-271.81332
-329.32455
-348.71204
-419.75955
-287.34445
-420.05457
-296.9022
-324.88684
-284.78506
-423.0791
-351.91522
-342.63358
-433.88474
-315.34915
-382.58792
-427.09012
-462.24515
-290.92828
-466.62375
-285.76215
-358.6681
-333.30414
-430.93884
-450.29202
-365.29935
-220.73854
-395.4609
-292.37503
-283.07117
-365.78006
-267.16208
-328.65915
-376.62366
-406.49774
-359.7611
-382.8262
-372.30466
-436.4592
-335.81317
-357.04013
-133.7379
-468.612
-327.0415
-375.78915
-214.88799
-196.18378
-302.32196
-344.3157
-290.75247
-402.94003
-416.89407
-208.8046
-466.96765
-311.28265
-272.08582
-399.37872
-457.033
-400.15808
-354.33328
-423.30664
-341.40964
-260.94778
-444.95987
-333.53888
-295.74567
-287.82376
-263.40155
-372.66074
-320.6563
-317.90216
-367.66064
-448.58652
-347.44897
-449.63123
-372.37024
-284.90872
-260.14148
-239.85744
-281.39285
-389.6702
-424.95575
-434.11346
-282.7201
-336.29636
-401.76044
-351.31473
-326.99545
-361.9042
-351.01303
-388.37683
-330.79773
-346.66922
-472.83026
-434.31415
-364.8799
-298.91556
-338.09912
-379.75665
-303.31516
-334.00427
-274.76688
-342.7485
-352.99948
-371.1196
-432.95715
-281.09485
-392.63724
-379.4474
-449.83643
-373.1328
-315.01
-368.8499
-415.91125
-417.62988
-292.1413
-360.7599
-309.53113
-382.53055
-358.89124
-371.983
-274.4835
-314.64236
-352.36365
-310.1031
-360.3119
-434.93182
-473.72656
-371.82434
-317.81158
-346.60388
-270.5751
-283.23624
-248.11172
-181.44275
-381.7909
-336.05652
-450.6963
-331.80344
-371.27032
-296.8163
-291.16394
-386.0283
-201.19847
-257.7691
-385.17126
-391.19687
-452.96457
-441.34842
-264.78552
-430.0862
-368.13986
-369.41336
-381.26288
-291.25378
-469.822
-186.77643
-335.6824
-326.98535
-429.63797
-340.1659
-380.17062
-345.22696
-305.98083
-210.76622
-359.42606
-427.75784
-432.19257
-467.9713
-350.87915
-351.0264
-187.12466
-334.36008
-427.70422
-397.47165
-248.9316
-336.0572
-304.17825
-269.44644
-338.76782
-285.27228
-242.40698
-321.72903
-308.9604
-291.3893
-320.83386
-388.8467
-405.038
-442.8761
-341.4115
-279.16702
-408.4346
-393.6191
-451.87363
-474.33597
-310.13165
-374.25458
-323.99197
-342.74304
-356.70303
-378.53366
-259.99704
-264.2109
-327.50687
-288.5088
-363.3101
-305.19846
-276.71494
-435.73633
-383.02002
-267.07608
-371.78854
-309.12314
-200.7104
-341.31534
-335.76517
-371.80264
-383.8165
-445.3082
-367.23404
-332.87784
-254.51314
-294.46994
-354.9416
-251.8685
-320.24823
-342.05225
-420.01944
-334.98068
-355.95053
-408.24866
-463.41046
-315.62552
-364.7481
-314.75174
-389.99377
-396.24738
-326.6894
-332.43463
-254.30035
-472.9706
-331.49783
-280.08167
-364.1743
-296.30408
-375.22177
-247.77269
-268.7695
-343.6106
-361.10812
-375.93787
-290.75116
-393.72205
-327.974
-272.63895
-413.57468
-429.68127
-449.35104
-365.89383
-170.93542
-287.09183
-305.84784
-366.92105
-395.58905
-315.24893
-397.1703
-364.5119
-283.9942
-395.94333
-390.708
-367.58752
-364.19357
-381.61496
-269.25534
-378.71506
-343.16888
-420.0823
-266.53882
-302.17398
-328.4752
-290.9644
-315.64566
-455.1675
-326.48148
-387.5742
-249.05804
-344.86172
-374.0408
-317.92212
-446.72726
-420.97766
-336.14832
-391.80548
-364.33438
-346.97696
-319.5889
-383.92322
-268.33542
-265.70303
-382.92053
-404.3905
-354.7166
-293.98386
-299.56537
-434.7785
-357.13486
-340.6192
-428.91348
-295.9664
-386.0352
-357.00052
-432.48868
-379.8845
-404.31387
-341.7699
-382.57773
-255.66885
-434.35995
-375.66858
-384.2658
-418.16263
-382.4919
-348.10364
-232.98788
-404.19482
-376.54416
-339.72586
-289.0837
-334.78516
-406.0364
-398.52747
-439.8636
-323.63593
-281.7014
-485.70633
-405.18488
-310.34708
-448.8247
-315.02963
-368.35208
-227.63048
-260.65372
-430.73254
-423.2505
-348.5586
-471.21335
-324.00192
-236.95865
-379.16864
-443.41565
-381.72922
-200.79274
-303.05252
-443.45154
-406.31677
-387.24823
-369.5824
-314.02844
-347.0792
-295.25696
-383.88712
-309.21262
-377.36017
-295.76932
-325.20847
-300.32605
-369.0311
-462.03107
-357.18564
-394.7547
-402.94553
-414.45587
-244.55815
-323.344
-255.85045
-473.93005
-375.16925
-313.74265
-358.93298
-389.5464
-407.14407
-227.31041
-170.79306
-322.651
-399.50644
-410.64352
-393.32187
-456.5829
-374.59143
-358.7464
-350.68674
-326.40466
-393.4618
-290.9667
-362.50012
-195.50728
-214.64648
-324.47748
-221.63496
-380.07767
-329.9717
-266.28488
-315.6948
-347.13846
-471.38174
-247.26886
-450.8493
-289.34717
-234.65929
-238.19713
-345.16776
-300.08994
-306.93158
-350.0447
-363.1856
-299.95993
-385.08478
-341.0374
-434.76376
-359.79285
-387.87186
-287.7144
-338.05228
-388.06448
-269.69022
-379.62952
-197.29376
-375.38068
-465.84256
-379.954
-310.88098
-281.96298
-340.34802
-359.7471
-390.42792
-309.35266
-251.39833
-310.24124
-358.83432
-386.72604
-294.7236
-354.1721
-327.5912
-287.06302
-264.8716
-369.82263
-352.22107
-274.9033
-330.47205
-435.3332
-395.14404
-392.11398
-281.41254
-384.33154
-374.90646
-429.92538
-354.1625
-409.05408
-413.92258
-357.75223
-384.35095
-372.46838
-287.64932
-379.66534
-408.6676
-341.32864
-264.9686
-360.025
-328.43314
-311.0514
-475.63284
-373.3383
-362.31735
-429.94754
-379.05273
-371.72195
-210.81123
-350.62424
-352.37082
-134.92938
-338.6818
-359.5242
-375.938
-353.80725
-454.71103
-314.26038
-329.65826
-371.76868
-362.43335
-375.18112
-382.20734
-404.80286
-355.8962
-422.03436
-285.66187
-483.8295
-345.5708
-412.56546
-332.52258
-420.05945
-413.52206
-373.62756
-459.47363
-348.38766
-333.50992
-375.63654
-262.0885
-357.35776
-340.73166
-371.3071
-260.92078
-370.6389
-418.01477
-256.6415
-232.99469
-416.6281
-342.89673
-309.16843
-314.59048
-447.3472
-421.48172
-204.12617
-344.69916
-356.16916
-399.40295
-339.82498
-413.00644
-373.61993
-374.8198
-330.18958
-360.88763
-265.57144
-372.99857
-331.07983
-331.8712
-342.6616
-348.70398
-417.95706
-347.40695
-312.71118
-363.9645
-498.975
-465.90744
-469.90085
-351.86642
-322.93738
-367.81537
-271.25827
-275.98935
-443.0483
-373.32776
-416.93204
-383.66455
-409.20938
-439.8044
-173.9917
-355.53152
-328.79636
-240.1596
-389.05273
-270.86078
-400.92654
-377.28152
-300.3699
-296.63123
-418.48807
-271.99106
-319.8066
-299.1297
-425.34656
-316.36664
-296.3455
-266.55133
-222.15346
-394.4324
-359.95972
-319.7279
-321.2892
-369.1018
-226.35928
-408.1464
-349.37503
-391.11133
-308.10544
-333.10492
-299.52484
-352.0571
-306.53815
-304.7512
-375.5663
-424.08105
-370.945
-386.8742
-473.51028
-232.8772
-393.263
-302.31076
-328.26868
-368.51688
-461.8368
-360.10635
-300.05725
-328.8595
-292.32614
-362.49268
-460.829
-239.21733
-436.4504
-336.9159
-437.09744
-340.6326
-439.14578
-481.60593
-292.20325
-291.19498
-378.42792
-380.21457
-460.3611
-304.70868
-376.44815
-377.0764
-404.52365
-302.0275
-418.23312
-299.4565
-476.96057
-378.3219
-297.42972
-407.91455
-298.6671
-197.11885
-420.13074
-425.58203
-319.24817
-290.30746
-248.11986
-277.6346
-466.1883
-387.78613
-405.31384
-366.50073
-353.29895
-416.24493
-391.04337
-389.5247
-386.36954
-394.9592
-351.69476
-459.54733
-313.54535
-300.69498
-315.97693
-232.483
-259.19547
-329.12726
-409.41104
-369.06873
-427.15714
-301.43954
-421.39648
-220.95909
-431.14044
-420.05194
-389.15704
-413.47742
